32.04,32.04,16.18,23.13,66.85
30.76,30.76,17.35,22.61,52.31
33.11,33.11,17.95,25.37,55.11
32.47,32.47,17.84,28.07,55.40
28.69,28.69,20.50,33.49,58.19
37.09,37.09,27.68,36.53,68.45
35.85,35.85,31.37,38.25,64.87
33.31,33.31,32.57,39.63,60.46
31.74,31.74,34.18,35.31,59.46
34.36,34.36,36.68,37.96,60.03
35.15,35.15,37.15,34.88,57.52
32.39,32.39,36.07,26.71,56.38
30.66,30.66,33.09,28.84,56.08
30.41,30.41,33.35,38.47,55.30
26.99,26.99,35.81,39.56,57.02
25.33,25.33,35.55,34.00,57.66
29.13,29.13,34.87,38.54,56.47
32.82,32.82,34.54,33.71,56.75
32.56,32.56,31.52,30.42,55.84
30.23,30.23,32.11,30.35,56.57
24.60,24.60,32.61,36.57,66.34
22.67,22.67,28.14,30.81,70.33
21.65,21.65,27.68,29.96,69.52
22.45,22.45,28.83,28.55,69.14
25.19,25.19,30.47,30.75,68.86
27.65,27.65,31.08,28.72,68.88
29.67,29.67,34.64,32.60,67.31
26.00,26.00,34.78,31.54,59.79
29.64,29.64,36.46,29.23,54.59
35.95,35.95,43.50,34.81,60.72
33.66,33.66,41.17,31.69,60.46
29.32,29.32,41.60,35.99,59.22
31.86,31.86,42.12,34.64,59.51
34.73,34.73,41.97,27.66,58.02
32.95,32.95,42.11,37.68,57.49
31.15,31.15,41.70,40.22,58.47
28.65,28.65,40.40,37.06,57.86
28.31,28.31,41.02,31.77,58.28
27.74,27.74,42.14,38.26,56.10
28.63,28.63,40.39,34.70,53.28
32.28,32.28,40.64,34.47,53.09
32.53,32.53,38.37,36.53,54.38
34.13,34.13,36.83,32.53,56.25
32.02,32.02,35.37,26.33,53.77
29.71,29.71,35.46,23.78,52.66
29.73,29.73,38.77,23.17,53.78
31.07,31.07,36.86,29.51,55.14
31.70,31.70,34.23,32.60,53.96
35.66,35.66,36.87,28.61,53.29
36.67,36.67,36.50,32.88,49.87
31.53,31.53,35.95,21.61,48.61
23.23,23.23,36.50,30.30,50.94
22.67,22.67,52.33,35.03,63.26
25.13,25.13,49.12,32.95,68.02
28.38,28.38,41.61,36.45,68.61
32.82,32.82,37.06,34.81,63.05
34.26,34.26,32.41,27.83,61.18
35.94,35.94,31.66,24.46,59.29
36.73,36.73,29.33,24.06,57.48
37.54,37.54,29.88,25.24,55.40
38.56,38.56,31.26,28.54,56.13
37.32,37.32,33.83,32.73,55.78
38.77,38.77,34.14,32.98,55.15
40.51,40.51,35.06,31.94,54.87
43.55,43.55,32.95,32.37,53.48
42.87,42.87,29.52,27.30,53.76
39.74,39.74,30.46,35.05,53.94
32.65,32.65,28.69,32.59,63.19
29.43,29.43,23.05,28.44,70.40
